"Region","Year","fit","se.fit","inc.trend","dec.trend","threshold","se.threshold"
"Alaska",2011.91983967936,1.68769430283514,0.107278852323226,NA,NA,NA,NA
"Alaska",2011.96793587174,1.68847505415332,0.107454852183676,NA,NA,NA,NA
"Alaska",2012.01603206413,1.68924955237026,0.10763217936083,NA,NA,NA,NA
"Alaska",2012.06412825651,1.69001771986235,0.107810800615042,NA,NA,NA,NA
"Alaska",2012.1122244489,1.69077948962481,0.107990756488141,NA,NA,NA,NA
"Alaska",2012.16032064128,1.69153479556629,0.10817209555254,NA,NA,NA,NA
"Alaska",2012.20841683367,1.69228357159546,0.108354867464045,NA,NA,NA,NA
"Alaska",2012.25651302605,1.69302575162099,0.108539122227458,NA,NA,NA,NA
"Alaska",2012.30460921844,1.69376126955153,0.108724909530577,NA,NA,NA,NA
"Alaska",2012.35270541082,1.69449005929576,0.108912278145974,NA,NA,NA,NA
"Alaska",2012.40080160321,1.69521205476232,0.109101275400084,NA,NA,NA,NA
"Alaska",2012.44889779559,1.69592718985989,0.109291946709355,NA,NA,NA,NA
"Alaska",2012.49699398798,1.69663539849714,0.109484335183303,NA,NA,NA,NA
"Alaska",2012.54509018036,1.69733661458271,0.109678481294478,NA,NA,NA,NA
"Alaska",2012.59318637275,1.69803077202528,0.109874422615429,NA,NA,NA,NA
"Alaska",2012.64128256513,1.6987178047335,0.110072193622844,NA,NA,NA,NA
"Alaska",2012.68937875751,1.69939764661605,0.110271825569078,NA,NA,NA,NA
"Alaska",2012.7374749499,1.70007023158158,0.110473346421335,NA,NA,NA,NA
"Alaska",2012.78557114228,1.70073549353876,0.110676780868788,NA,NA,NA,NA
"Alaska",2012.83366733467,1.70139336639624,0.110882150397904,NA,NA,NA,NA
"Alaska",2012.88176352705,1.7020437840627,0.111089473436255,NA,NA,NA,NA
"Alaska",2012.92985971944,1.70268668044679,0.111298765565048,NA,NA,NA,NA
"Alaska",2012.97795591182,1.70332198945718,0.111510039800604,NA,NA,NA,NA
"Alaska",2013.02605210421,1.7039496456684,0.111723309760433,NA,NA,NA,NA
"Alaska",2013.07414829659,1.7045695963435,0.111938640320476,NA,NA,NA,NA
"Alaska",2013.12224448898,1.70518180012655,0.112156139747257,NA,NA,NA,NA
"Alaska",2013.17034068136,1.70578621606501,0.112375911482388,NA,NA,NA,NA
"Alaska",2013.21843687375,1.70638280320636,0.112598051411308,NA,NA,NA,NA
"Alaska",2013.26653306613,1.70697152059806,0.112822646957894,NA,NA,NA,NA
"Alaska",2013.31462925852,1.70755232728758,0.113049776288927,NA,NA,NA,NA
"Alaska",2013.3627254509,1.70812518232239,0.113279507631056,NA,NA,NA,NA
"Alaska",2013.41082164329,1.70869004474996,0.11351189870283,NA,NA,NA,NA
"Alaska",2013.45891783567,1.70924687361776,0.1137469962641,NA,NA,NA,NA
"Alaska",2013.50701402806,1.70979562797325,0.113984835784783,NA,NA,NA,NA
"Alaska",2013.55511022044,1.71033626686391,0.114225441234485,NA,NA,NA,NA
"Alaska",2013.60320641283,1.71086874933721,0.114468824993963,NA,NA,NA,NA
"Alaska",2013.65130260521,1.71139303444061,0.114714987888812,NA,NA,NA,NA
"Alaska",2013.6993987976,1.71190908122158,0.114963919345144,NA,NA,NA,NA
"Alaska",2013.74749498998,1.71241684872759,0.115215597666438,NA,NA,NA,NA
"Alaska",2013.79559118236,1.71291629600612,0.115469990430088,NA,NA,NA,NA
"Alaska",2013.84368737475,1.71340738210462,0.115727055001745,NA,NA,NA,NA
"Alaska",2013.89178356713,1.71389006607057,0.115986739165035,NA,NA,NA,NA
"Alaska",2013.93987975952,1.71436430695144,0.116248981863942,NA,NA,NA,NA
"Alaska",2013.9879759519,1.71483006379469,0.116513714054904,NA,NA,NA,NA
"Alaska",2014.03607214429,1.71528729823422,0.116780866791082,NA,NA,NA,NA
"Alaska",2014.08416833667,1.71573599441544,0.117050427570608,NA,NA,NA,NA
"Alaska",2014.13226452906,1.71617614807476,0.117322411980168,NA,NA,NA,NA
"Alaska",2014.18036072144,1.71660775504442,0.117596832203813,NA,NA,NA,NA
"Alaska",2014.22845691383,1.71703081115662,0.117873696591173,NA,NA,NA,NA
"Alaska",2014.27655310621,1.71744531224359,0.118153009564722,NA,NA,NA,NA
"Alaska",2014.3246492986,1.71785125413756,0.118434771603101,NA,NA,NA,NA
"Alaska",2014.37274549098,1.71824863267074,0.118718979299822,NA,NA,NA,NA
"Alaska",2014.42084168337,1.71863744367535,0.119005625496625,NA,NA,NA,NA
"Alaska",2014.46893787575,1.71901768298362,0.119294699490724,NA,NA,NA,NA
"Alaska",2014.51703406814,1.71938934642777,0.119586187315211,NA,NA,NA,NA
"Alaska",2014.56513026052,1.71975242984001,0.119880072091855,NA,NA,NA,NA
"Alaska",2014.61322645291,1.72010692905257,0.120176334455644,NA,NA,NA,NA
"Alaska",2014.66132264529,1.72045283989767,0.120474953050445,NA,NA,NA,NA
"Alaska",2014.70941883768,1.72079015820753,0.120775905095296,NA,NA,NA,NA
"Alaska",2014.75751503006,1.72111887981436,0.121079167020984,NA,NA,NA,NA
"Alaska",2014.80561122244,1.7214390005504,0.121384715176731,NA,NA,NA,NA
"Alaska",2014.85370741483,1.72175051624787,0.121692526607012,NA,NA,NA,NA
"Alaska",2014.90180360721,1.72205342273897,0.122002579898741,NA,NA,NA,NA
"Alaska",2014.9498997996,1.72234771585594,0.122314856099335,NA,NA,NA,NA
"Alaska",2014.99799599198,1.722633391431,0.122629339706393,NA,NA,NA,NA
"Alaska",2015.04609218437,1.7229104521325,0.122946038221957,NA,NA,NA,NA
"Alaska",2015.09418837675,1.72317893161809,0.12326504796384,NA,NA,NA,NA
"Alaska",2015.14228456914,1.72343887232225,0.123586492928353,NA,NA,NA,NA
"Alaska",2015.19038076152,1.72369031667999,0.123910499922313,NA,NA,NA,NA
"Alaska",2015.23847695391,1.72393330712632,0.124237197571054,NA,NA,NA,NA
"Alaska",2015.28657314629,1.72416788609626,0.124566715398022,NA,NA,NA,NA
"Alaska",2015.33466933868,1.72439409602483,0.124899182973326,NA,NA,NA,NA
"Alaska",2015.38276553106,1.72461197934705,0.125234729130509,NA,NA,NA,NA
"Alaska",2015.43086172345,1.72482157849794,0.125573481251126,NA,NA,NA,NA
"Alaska",2015.47895791583,1.72502293591252,0.125915564617049,NA,NA,NA,NA
"Alaska",2015.52705410822,1.72521609402579,0.126261101830633,NA,NA,NA,NA
"Alaska",2015.5751503006,1.72540109527279,0.126610212303167,NA,NA,NA,NA
"Alaska",2015.62324649299,1.72557798208853,0.12696301181214,NA,NA,NA,NA
"Alaska",2015.67134268537,1.72574679690802,0.127319612128064,NA,NA,NA,NA
"Alaska",2015.71943887776,1.72590758216629,0.127680120711576,NA,NA,NA,NA
"Alaska",2015.76753507014,1.72606038029835,0.128044640481684,NA,NA,NA,NA
"Alaska",2015.81563126253,1.72620523373922,0.12841326965594,NA,NA,NA,NA
"Alaska",2015.86372745491,1.72634218492392,0.12878610166329,NA,NA,NA,NA
"Alaska",2015.91182364729,1.72647127628746,0.129163225130281,NA,NA,NA,NA
"Alaska",2015.95991983968,1.72659255026487,0.129544723941132,NA,NA,NA,NA
"Alaska",2016.00801603206,1.72670604932498,0.129930677439845,NA,NA,NA,NA
"Alaska",2016.05611222445,1.72681182740057,0.130321183234581,NA,NA,NA,NA
"Alaska",2016.10420841683,1.7269099665263,0.130716388100092,NA,NA,NA,NA
"Alaska",2016.15230460922,1.72700055296395,0.131116437566965,NA,NA,NA,NA
"Alaska",2016.2004008016,1.7270836729753,0.131521466476681,NA,NA,NA,NA
"Alaska",2016.24849699399,1.72715941282214,0.131931598254998,NA,NA,NA,NA
"Alaska",2016.29659318637,1.72722785876623,0.132346944328023,NA,NA,NA,NA
"Alaska",2016.34468937876,1.72728909706937,0.13276760368342,NA,NA,NA,NA
"Alaska",2016.39278557114,1.72734321399333,0.133193662578423,NA,NA,NA,NA
"Alaska",2016.44088176353,1.72739029579989,0.133625194395564,NA,NA,NA,NA
"Alaska",2016.48897795591,1.72743042875084,0.134062259646042,NA,NA,NA,NA
"Alaska",2016.5370741483,1.72746369910795,0.134504906119778,NA,NA,NA,NA
"Alaska",2016.58517034068,1.727490193133,0.134953169180201,NA,NA,NA,NA
"Alaska",2016.63326653307,1.72750999708778,0.135407072200955,NA,NA,NA,NA
"Alaska",2016.68136272545,1.72752319723406,0.135866627140904,NA,NA,NA,NA
"Alaska",2016.72945891784,1.72752987983362,0.136331835253105,NA,NA,NA,NA
"Alaska",2016.77755511022,1.72753013114825,0.136802687922916,NA,NA,NA,NA
"Alaska",2016.82565130261,1.72752403743973,0.137279167629951,NA,NA,NA,NA
"Alaska",2016.87374749499,1.72751168496982,0.137761249028478,NA,NA,NA,NA
"Alaska",2016.92184368737,1.72749316000033,0.138248900140717,NA,NA,NA,NA
"Alaska",2016.96993987976,1.72746854879302,0.138742083657735,NA,NA,NA,NA
"Alaska",2017.01803607214,1.7274379378267,0.139240759178735,NA,NA,NA,NA
"Alaska",2017.06613226453,1.72740142341056,0.139744922131434,NA,NA,NA,NA
"Alaska",2017.11422845691,1.72735911549419,0.140254621770305,NA,NA,NA,NA
"Alaska",2017.1623246493,1.7273111250319,0.140769914030895,NA,NA,NA,NA
"Alaska",2017.21042084168,1.72725756297801,0.141290857866774,NA,NA,NA,NA
"Alaska",2017.25851703407,1.72719854028683,0.141817515459369,NA,NA,NA,NA
"Alaska",2017.30661322645,1.72713416791268,0.142349952473452,NA,NA,NA,NA
"Alaska",2017.35470941884,1.72706455680988,0.142888238357864,NA,NA,NA,NA
"Alaska",2017.40280561122,1.72698981793274,0.143432446691064,NA,NA,NA,NA
"Alaska",2017.45090180361,1.72691006223558,0.143982655570929,NA,NA,NA,NA
"Alaska",2017.49899799599,1.72682540067271,0.144538948048217,NA,NA,NA,NA
"Alaska",2017.54709418838,1.72673594419846,0.145101412602899,NA,NA,NA,NA
"Alaska",2017.59519038076,1.72664180376714,0.14567014366242,NA,NA,NA,NA
"Alaska",2017.64328657315,1.72654309033306,0.146245242160757,NA,NA,NA,NA
"Alaska",2017.69138276553,1.72643991485055,0.146826816136777,NA,NA,NA,NA
"Alaska",2017.73947895792,1.72633238827391,0.147414981370151,NA,NA,NA,NA
"Alaska",2017.7875751503,1.72622062155747,0.148009862052536,NA,NA,NA,NA
"Alaska",2017.83567134269,1.72610472565554,0.14861159149133,NA,NA,NA,NA
"Alaska",2017.88376753507,1.72598481152244,0.149220312842472,NA,NA,NA,NA
"Alaska",2017.93186372745,1.72586099011249,0.149836179868119,NA,NA,NA,NA
"Alaska",2017.97995991984,1.72573337238,0.150459357713962,NA,NA,NA,NA
"Alaska",2018.02805611222,1.72560206911556,0.15109002756589,NA,NA,NA,NA
"Alaska",2018.07615230461,1.72546718849069,0.151728444280624,NA,NA,NA,NA
"Alaska",2018.12424849699,1.72532883657048,0.152374920024421,NA,NA,NA,NA
"Alaska",2018.17234468938,1.72518711936034,0.153029772704752,NA,NA,NA,NA
"Alaska",2018.22044088176,1.72504214286569,0.153693322437353,NA,NA,NA,NA
"Alaska",2018.26853707415,1.72489401309195,0.154365889420238,NA,NA,NA,NA
"Alaska",2018.31663326653,1.72474283604453,0.155047791786388,NA,NA,NA,NA
"Alaska",2018.36472945892,1.72458871772885,0.15573934343612,NA,NA,NA,NA
"Alaska",2018.4128256513,1.72443176415033,0.156440851853432,NA,NA,NA,NA
"Alaska",2018.46092184369,1.72427208131439,0.157152615914355,NA,NA,NA,NA
"Alaska",2018.50901803607,1.72410977522644,0.15787492369946,NA,NA,NA,NA
"Alaska",2018.55711422846,1.72394495189189,0.158608050326849,NA,NA,NA,NA
"Alaska",2018.60521042084,1.72377771731618,0.159352255826376,NA,NA,NA,NA
"Alaska",2018.65330661323,1.72360817750471,0.160107783079843,NA,NA,NA,NA
"Alaska",2018.70140280561,1.72343643846291,0.160874855855609,NA,NA,NA,NA
"Alaska",2018.749498998,1.72326260619618,0.161653676968651,NA,NA,NA,NA
"Alaska",2018.79759519038,1.72308678670995,0.162444426598854,NA,NA,NA,NA
"Alaska",2018.84569138277,1.72290908600964,0.163247260800264,NA,NA,NA,NA
"Alaska",2018.89378757515,1.72272961010065,0.164062310232407,NA,NA,NA,NA
"Alaska",2018.94188376754,1.72254846498842,0.164889679141323,NA,NA,NA,NA
"Alaska",2018.98997995992,1.72236575667835,0.165729444612438,NA,NA,NA,NA
"Alaska",2019.0380761523,1.72218158811765,0.16658165854112,NA,NA,NA,NA
"Alaska",2019.08617234469,1.72199603903665,0.167446361796952,NA,NA,NA,NA
"Alaska",2019.13426853707,1.72180917851431,0.168323569871061,NA,NA,NA,NA
"Alaska",2019.18236472946,1.72162107557386,0.169213263520465,NA,NA,NA,NA
"Alaska",2019.23046092184,1.72143179923854,0.170115389173595,NA,NA,NA,NA
"Alaska",2019.27855711423,1.72124141853156,0.171029859755326,NA,NA,NA,NA
"Alaska",2019.32665330661,1.72105000247615,0.171956555838911,NA,NA,NA,NA
"Alaska",2019.374749499,1.72085762009555,0.172895327072542,NA,NA,NA,NA
"Alaska",2019.42284569138,1.72066434041299,0.173845993824483,NA,NA,NA,NA
"Alaska",2019.47094188377,1.72047023245168,0.174808348990417,NA,NA,NA,NA
"Alaska",2019.51903807615,1.72027536523487,0.175782159908704,NA,NA,NA,NA
"Alaska",2019.56713426854,1.72007980778577,0.17676717033376,NA,NA,NA,NA
"Alaska",2019.61523046092,1.71988362912761,0.177763102423587,NA,NA,NA,NA
"Alaska",2019.66332665331,1.71968689828363,0.178769658704491,NA,NA,NA,NA
"Alaska",2019.71142284569,1.71948968427706,0.179786523983135,NA,NA,NA,NA
"Alaska",2019.75951903808,1.71929205613111,0.180813367183137,NA,NA,NA,NA
"Alaska",2019.80761523046,1.71909408286902,0.181849843090013,NA,NA,NA,NA
"Alaska",2019.85571142285,1.71889583351402,0.182895593993922,NA,NA,NA,NA
"Alaska",2019.90380761523,1.71869737708933,0.183950251224688,NA,NA,NA,NA
"Alaska",2019.95190380762,1.71849878261819,0.185013436577495,NA,NA,NA,NA
"Alaska",2020,1.71830011912382,0.186084763630872,NA,NA,NA,NA
"California Current",1981,3.13403327835022,0.210796775766519,NA,NA,NA,NA
"California Current",1981.07815631263,3.12858387739695,0.20830735523745,NA,NA,NA,NA
"California Current",1981.15631262525,3.12313490752692,0.205845420591434,NA,NA,NA,NA
"California Current",1981.23446893788,3.11768679982338,0.203412337905374,NA,NA,NA,NA
"California Current",1981.3126252505,3.11223998536961,0.201009451626659,NA,NA,NA,NA
"California Current",1981.39078156313,3.10679489524885,0.198638081161199,NA,NA,NA,NA
"California Current",1981.46893787575,3.10135196054433,0.196299517263556,NA,NA,NA,NA
"California Current",1981.54709418838,3.09591161233931,0.193995018226731,NA,NA,NA,NA
"California Current",1981.625250501,3.09047428171705,0.191725805872861,NA,NA,NA,NA
"California Current",1981.70340681363,3.08504039976081,0.189493061350488,NA,NA,NA,NA
"California Current",1981.78156312625,3.07961039755381,0.187297920750005,NA,NA,NA,NA
"California Current",1981.85971943888,3.07418470617931,0.185141470555604,NA,NA,NA,NA
"California Current",1981.9378757515,3.06876375672059,0.18302474296052,NA,NA,NA,NA
"California Current",1982.01603206413,3.06334798052871,0.18094871121384,NA,NA,NA,NA
"California Current",1982.09418837675,3.05793786219451,0.178914309571427,NA,NA,NA,NA
"California Current",1982.17234468938,3.05253400340019,0.176922450055056,NA,NA,NA,NA
"California Current",1982.250501002,3.04713702141203,0.174973959931433,NA,NA,NA,NA
"California Current",1982.32865731463,3.04174753349628,0.173069568093675,NA,NA,NA,NA
"California Current",1982.40681362725,3.03636615691918,0.171209899846308,NA,NA,NA,NA
"California Current",1982.48496993988,3.03099350894699,0.169395472153535,NA,NA,NA,NA
"California Current",1982.56312625251,3.02563020684594,0.167626689478623,NA,NA,NA,NA
"California Current",1982.64128256513,3.02027686788231,0.165903840342701,NA,NA,NA,NA
"California Current",1982.71943887776,3.01493410932234,0.164227094726261,NA,NA,NA,NA
"California Current",1982.79759519038,3.00960254843229,0.162596502426544,NA,NA,NA,NA
"California Current",1982.87575150301,3.00428280247838,0.161011992468431,NA,NA,NA,NA
"California Current",1982.95390781563,2.99897548872691,0.159473373647015,NA,NA,NA,NA
"California Current",1983.03206412826,2.99368122425553,0.157980337487599,NA,NA,NA,NA
"California Current",1983.11022044088,2.98840061923627,0.156532507672054,NA,NA,NA,NA
"California Current",1983.18837675351,2.98313427510913,0.155129468742766,NA,NA,NA,NA
"California Current",1983.26653306613,2.97788279275397,0.15377072239873,NA,NA,NA,NA
"California Current",1983.34468937876,2.97264677305062,0.152455687259492,NA,NA,NA,NA
"California Current",1983.42284569138,2.96742681687892,0.151183702773724,NA,NA,NA,NA
"California Current",1983.50100200401,2.9622235251187,0.149954033786042,NA,NA,NA,NA
"California Current",1983.57915831663,2.95703749864983,0.148765875721586,NA,NA,NA,NA
"California Current",1983.65731462926,2.95186933835212,0.147618360345089,NA,NA,NA,NA
"California Current",1983.73547094188,2.94671964510543,0.146510562050433,NA,NA,NA,NA
"California Current",1983.81362725451,2.94158901978958,0.145441504637117,NA,NA,NA,NA
"California Current",1983.89178356713,2.93647806328443,0.144410168531864,NA,NA,NA,NA
"California Current",1983.96993987976,2.93138737646981,0.143415498415963,NA,NA,NA,NA
"California Current",1984.04809619238,2.92631755371274,0.14245642110632,NA,NA,NA,NA
"California Current",1984.12625250501,2.92126909762836,0.141531986560629,NA,NA,NA,NA
"California Current",1984.20440881764,2.91624244300686,0.140641349530825,NA,NA,NA,NA
"California Current",1984.28256513026,2.91123802304845,0.139783675320906,NA,NA,NA,NA
"California Current",1984.36072144289,2.9062562709533,0.138958138835266,NA,NA,NA,NA
"California Current",1984.43887775551,2.90129761992156,0.138163925997395,NA,NA,NA,NA
"California Current",1984.51703406814,2.89636250315342,0.137400235184274,NA,NA,NA,NA
"California Current",1984.59519038076,2.89145135384907,0.136666278682612,NA,NA,NA,NA
"California Current",1984.67334669339,2.88656460520867,0.135961284172153,NA,NA,NA,NA
"California Current",1984.75150300601,2.88170269043241,0.135284496240572,NA,NA,NA,NA
"California Current",1984.82965931864,2.87686604272042,0.134635177933554,NA,NA,NA,NA
"California Current",1984.90781563126,2.87205509527294,0.13401261234296,NA,NA,NA,NA
"California Current",1984.98597194389,2.8672702812901,0.133416104235133,NA,NA,NA,NA
"California Current",1985.06412825651,2.86251201029978,0.132845007183212,NA,NA,NA,NA
"California Current",1985.14228456914,2.85778052795637,0.132298873756258,NA,NA,NA,NA
"California Current",1985.22044088176,2.85307601058782,0.131777347335392,NA,NA,NA,NA
"California Current",1985.29859719439,2.84839863427425,0.131280082117152,NA,NA,NA,NA
"California Current",1985.37675350701,2.8437485750958,0.130806738057737,NA,NA,NA,NA
"California Current",1985.45490981964,2.83912600913259,0.130356976326909,NA,NA,NA,NA
"California Current",1985.53306613226,2.83453111246476,0.129930455022396,NA,NA,NA,NA
"California Current",1985.61122244489,2.82996406117245,0.129526825162833,NA,NA,NA,NA
"California Current",1985.68937875751,2.82542503133579,0.129145726976295,NA,NA,NA,NA
"California Current",1985.76753507014,2.82091419903492,0.128786786500511,NA,NA,NA,NA
"California Current",1985.84569138277,2.81643174034995,0.128449612509713,NA,NA,NA,NA
"California Current",1985.92384769539,2.81197783136103,0.128133793781872,NA,NA,NA,NA
"California Current",1986.00200400802,2.80755264814753,0.127838896719283,NA,NA,NA,NA
"California Current",1986.08016032064,2.80315631705568,0.12756449817892,NA,NA,NA,NA
"California Current",1986.15831663327,2.79878878021729,0.12731027413758,NA,NA,NA,NA
"California Current",1986.23647294589,2.79444993712163,0.127075891252602,NA,NA,NA,NA
"California Current",1986.31462925852,2.79013968725792,0.126860972349731,NA,NA,NA,NA
"California Current",1986.39278557114,2.78585793011539,0.126665093122608,NA,NA,NA,NA
"California Current",1986.47094188377,2.78160456518327,0.126487779458118,NA,NA,NA,NA
"California Current",1986.54909819639,2.77737949195082,0.126328505397592,NA,NA,NA,NA
"California Current",1986.62725450902,2.77318260990726,0.126186691739447,NA,NA,NA,NA
"California Current",1986.70541082164,2.76901381854182,0.126061705284295,NA,NA,NA,NA
"California Current",1986.78356713427,2.76487301734375,0.125952858718953,NA,NA,NA,NA
"California Current",1986.86172344689,2.76076010580226,0.125859411131288,NA,NA,NA,NA
"California Current",1986.93987975952,2.75667498340662,0.125780569143669,NA,NA,NA,NA
"California Current",1987.01803607214,2.75261754918421,0.125715489060638,NA,NA,NA,NA
"California Current",1987.09619238477,2.74858763394735,0.125663340565168,NA,NA,NA,NA
"California Current",1987.17434869739,2.74458492881113,0.125623379650414,NA,NA,NA,NA
"California Current",1987.25250501002,2.74060910778559,0.125594845372104,NA,NA,NA,NA
"California Current",1987.33066132265,2.73665984488072,0.125576945989152,NA,NA,NA,NA
"California Current",1987.40881763527,2.73273681410655,0.125568860472065,NA,NA,NA,NA
"California Current",1987.4869739479,2.72883968947308,0.125569740381241,NA,NA,NA,NA
"California Current",1987.56513026052,2.72496814499033,0.125578712101024,NA,NA,NA,NA
"California Current",1987.64328657315,2.72112185466832,0.125594879415531,NA,NA,NA,NA
"California Current",1987.72144288577,2.71730049251705,0.125617326412816,NA,NA,NA,NA
"California Current",1987.7995991984,2.71350373254654,0.125645120704867,NA,NA,NA,NA
"California Current",1987.87775551102,2.70973124876681,0.125677316952264,NA,NA,NA,NA
"California Current",1987.95591182365,2.70598271518786,0.125712960683956,NA,NA,NA,NA
"California Current",1988.03406813627,2.70225780423422,0.125751097045724,NA,NA,NA,NA
"California Current",1988.1122244489,2.69855613799822,0.125790920546351,NA,NA,NA,NA
"California Current",1988.19038076152,2.69487727906689,0.12583181794789,NA,NA,NA,NA
"California Current",1988.26853707415,2.69122078659094,0.125873210607905,NA,NA,NA,NA
"California Current",1988.34669338677,2.68758621972109,0.1259145441803,NA,NA,NA,NA
"California Current",1988.4248496994,2.68397313760806,0.125955288334851,NA,NA,NA,NA
"California Current",1988.50300601202,2.68038109940255,0.125994936617418,NA,NA,NA,NA
"California Current",1988.58116232465,2.6768096642553,0.126033006453994,NA,NA,NA,NA
"California Current",1988.65931863727,2.67325839131702,0.12606903930157,NA,NA,NA,NA
"California Current",1988.7374749499,2.66972683973843,0.126102600948839,NA,NA,NA,NA
"California Current",1988.81563126253,2.66621456867024,0.126133281969735,NA,NA,NA,NA
"California Current",1988.89378757515,2.66272113726319,0.126160698332922,NA,NA,NA,NA
