"Sector","Year","fit","se.fit","inc.trend","dec.trend","threshold","se.threshold"
"Seaf Markets",2005.36472945892,15.415341932213,0.215759316394352,NA,15.415341932213,15.415341932213,0.215759316394352
"Seaf Markets",2005.40080160321,15.3576393505276,0.215166750550139,NA,15.3576393505276,15.3576393505276,0.215166750550139
"Seaf Markets",2005.43687374749,15.2989744231845,0.214603822124193,NA,15.2989744231845,15.2989744231845,0.214603822124193
"Seaf Markets",2005.47294589178,15.2393967819915,0.214077578870092,NA,15.2393967819915,15.2393967819915,0.214077578870092
"Seaf Markets",2005.50901803607,15.178956058758,0.213594286533552,NA,15.178956058758,15.178956058758,0.213594286533552
"Seaf Markets",2005.54509018036,15.1177018852916,0.213159363159447,NA,15.1177018852916,15.1177018852916,0.213159363159447
"Seaf Markets",2005.58116232465,15.0556838934016,0.212777322305443,NA,15.0556838934016,15.0556838934016,0.212777322305443
"Seaf Markets",2005.61723446894,14.9929517148962,0.212451726332683,NA,14.9929517148962,14.9929517148962,0.212451726332683
"Seaf Markets",2005.65330661323,14.9295549815835,0.212185150834142,NA,14.9295549815835,14.9295549815835,0.212185150834142
"Seaf Markets",2005.68937875751,14.8655433252727,0.211979161096686,NA,14.8655433252727,14.8655433252727,0.211979161096686
"Seaf Markets",2005.7254509018,14.8009663777717,0.211834301280669,NA,14.8009663777717,14.8009663777717,0.211834301280669
"Seaf Markets",2005.76152304609,14.7358737708898,0.211750096753482,NA,14.7358737708898,14.7358737708898,0.211750096753482
"Seaf Markets",2005.79759519038,14.670315136435,0.211725069744012,NA,14.670315136435,14.670315136435,0.211725069744012
"Seaf Markets",2005.83366733467,14.6043401062154,0.211756768210585,NA,14.6043401062154,14.6043401062154,0.211756768210585
"Seaf Markets",2005.86973947896,14.5379983120405,0.211841807551218,NA,14.5379983120405,14.5379983120405,0.211841807551218
"Seaf Markets",2005.90581162325,14.4713393857178,0.211975924548764,NA,14.4713393857178,14.4713393857178,0.211975924548764
"Seaf Markets",2005.94188376754,14.4044129590568,0.212154042747709,NA,14.4044129590568,14.4044129590568,0.212154042747709
"Seaf Markets",2005.97795591182,14.337268663865,0.212370348315708,NA,14.337268663865,14.337268663865,0.212370348315708
"Seaf Markets",2006.01402805611,14.2699560951863,0.212618436362215,NA,14.2699560951863,14.2699560951863,0.212618436362215
"Seaf Markets",2006.0501002004,14.2025233203009,0.212893905666613,NA,14.2025233203009,14.2025233203009,0.212893905666613
"Seaf Markets",2006.08617234469,14.1350163629352,0.213195425129321,NA,14.1350163629352,14.1350163629352,0.213195425129321
"Seaf Markets",2006.12224448898,14.0674811041482,0.213521651132658,NA,14.0674811041482,14.0674811041482,0.213521651132658
"Seaf Markets",2006.15831663327,13.9999634249975,0.213870972113626,NA,13.9999634249975,13.9999634249975,0.213870972113626
"Seaf Markets",2006.19438877756,13.9325092065424,0.214241492416638,NA,13.9325092065424,13.9325092065424,0.214241492416638
"Seaf Markets",2006.23046092184,13.8651643298406,0.21463102142479,NA,13.8651643298406,13.8651643298406,0.21463102142479
"Seaf Markets",2006.26653306613,13.79797467595,0.215037067844038,NA,13.79797467595,13.79797467595,0.215037067844038
"Seaf Markets",2006.30260521042,13.73098612593,0.215456838983967,NA,13.73098612593,13.73098612593,0.215456838983967
"Seaf Markets",2006.33867735471,13.6642445608379,0.215887244852532,NA,13.6642445608379,13.6642445608379,0.215887244852532
"Seaf Markets",2006.374749499,13.5977958617329,0.216324906861225,NA,13.5977958617329,13.5977958617329,0.216324906861225
"Seaf Markets",2006.41082164329,13.5316859096726,0.216766170923031,NA,13.5316859096726,13.5316859096726,0.216766170923031
"Seaf Markets",2006.44689378758,13.4659605857161,0.21720712471873,NA,13.4659605857161,13.4659605857161,0.21720712471873
"Seaf Markets",2006.48296593186,13.4006657709214,0.217643618908695,NA,13.4006657709214,13.4006657709214,0.217643618908695
"Seaf Markets",2006.51903807615,13.3358473463462,0.218071292076961,NA,13.3358473463462,13.3358473463462,0.218071292076961
"Seaf Markets",2006.55511022044,13.2715511930499,0.218485599213127,NA,13.2715511930499,13.2715511930499,0.218485599213127
"Seaf Markets",2006.59118236473,13.2078231920899,0.218881843564536,NA,13.2078231920899,13.2078231920899,0.218881843564536
"Seaf Markets",2006.62725450902,13.1447092245254,0.219255211726566,NA,13.1447092245254,13.1447092245254,0.219255211726566
"Seaf Markets",2006.66332665331,13.0822551714143,0.219600811882103,NA,13.0822551714143,13.0822551714143,0.219600811882103
"Seaf Markets",2006.6993987976,13.0205069138145,0.219913715151977,NA,13.0205069138145,13.0205069138145,0.219913715151977
"Seaf Markets",2006.73547094188,12.9595103327852,0.220189000075621,NA,12.9595103327852,12.9595103327852,0.220189000075621
"Seaf Markets",2006.77154308617,12.8993113093838,0.220421800305228,NA,12.8993113093838,12.8993113093838,0.220421800305228
"Seaf Markets",2006.80761523046,12.8399557246697,0.220607355666267,NA,12.8399557246697,12.8399557246697,0.220607355666267
"Seaf Markets",2006.84368737475,12.7814894597002,0.220741066812386,NA,12.7814894597002,12.7814894597002,0.220741066812386
"Seaf Markets",2006.87975951904,12.7239583955345,0.220818553782068,NA,12.7239583955345,12.7239583955345,0.220818553782068
"Seaf Markets",2006.91583166333,12.6674084132306,0.220835718848452,NA,12.6674084132306,12.6674084132306,0.220835718848452
"Seaf Markets",2006.95190380762,12.6118853938464,0.220788814140331,NA,12.6118853938464,12.6118853938464,0.220788814140331
"Seaf Markets",2006.9879759519,12.5574352184409,0.220674514601554,NA,12.5574352184409,12.5574352184409,0.220674514601554
"Seaf Markets",2007.02404809619,12.5041014882989,0.220490463015691,NA,12.5041014882989,12.5041014882989,0.220490463015691
"Seaf Markets",2007.06012024048,12.4519013023449,0.22024025655888,NA,12.4519013023449,12.4519013023449,0.22024025655888
"Seaf Markets",2007.09619238477,12.4008346612049,0.219931390189459,NA,12.4008346612049,12.4008346612049,0.219931390189459
"Seaf Markets",2007.13226452906,12.3509012805334,0.219571689863259,NA,12.3509012805334,12.3509012805334,0.219571689863259
"Seaf Markets",2007.16833667335,12.3021008759857,0.219169156540716,NA,12.3021008759857,12.3021008759857,0.219169156540716
"Seaf Markets",2007.20440881764,12.2544331632158,0.218731872985727,NA,12.2544331632158,12.2544331632158,0.218731872985727
"Seaf Markets",2007.24048096192,12.2078978578791,0.218267914276539,NA,12.2078978578791,12.2078978578791,0.218267914276539
"Seaf Markets",2007.27655310621,12.1624946756298,0.217785261692312,NA,12.1624946756298,12.1624946756298,0.217785261692312
"Seaf Markets",2007.3126252505,12.118223332123,0.217291719830997,NA,12.118223332123,12.118223332123,0.217291719830997
"Seaf Markets",2007.34869739479,12.0750835430133,0.216794836995964,NA,12.0750835430133,12.0750835430133,0.216794836995964
"Seaf Markets",2007.38476953908,12.033075023955,0.216301829057659,NA,12.033075023955,12.033075023955,0.216301829057659
"Seaf Markets",2007.42084168337,11.9921974906034,0.215819507148919,NA,11.9921974906034,11.9921974906034,0.215819507148919
"Seaf Markets",2007.45691382766,11.9524506586127,0.215354209684718,NA,11.9524506586127,11.9524506586127,0.215354209684718
"Seaf Markets",2007.49298597194,11.9138342436381,0.214911739305111,NA,11.9138342436381,11.9138342436381,0.214911739305111
"Seaf Markets",2007.52905811623,11.8763479613341,0.214497305419582,NA,11.8763479613341,11.8763479613341,0.214497305419582
"Seaf Markets",2007.56513026052,11.8399915273551,0.214115473079548,NA,11.8399915273551,11.8399915273551,0.214115473079548
"Seaf Markets",2007.60120240481,11.8047646573564,0.213770118919818,NA,11.8047646573564,11.8047646573564,0.213770118919818
"Seaf Markets",2007.6372745491,11.7706670669921,0.213464394889328,NA,11.7706670669921,11.7706670669921,0.213464394889328
"Seaf Markets",2007.67334669339,11.7376984719175,0.213200700436572,NA,11.7376984719175,11.7376984719175,0.213200700436572
"Seaf Markets",2007.70941883768,11.7058585877867,0.212980663728118,NA,11.7058585877867,11.7058585877867,0.212980663728118
"Seaf Markets",2007.74549098196,11.6751471302551,0.212805132364149,NA,11.6751471302551,11.6751471302551,0.212805132364149
"Seaf Markets",2007.78156312625,11.6455638149769,0.212674173918606,NA,11.6455638149769,11.6455638149769,0.212674173918606
"Seaf Markets",2007.81763527054,11.6171083576068,0.212587086481254,NA,11.6171083576068,11.6171083576068,0.212587086481254
"Seaf Markets",2007.85370741483,11.5897804737999,0.212542419222673,NA,11.5897804737999,NA,NA
"Seaf Markets",2007.88977955912,11.5635798792104,0.212538002850315,NA,11.5635798792104,11.5635798792104,0.212538002850315
"Seaf Markets",2007.92585170341,11.5385062894935,0.212570989682854,NA,11.5385062894935,11.5385062894935,0.212570989682854
"Seaf Markets",2007.9619238477,11.5145594203037,0.212637902948958,NA,11.5145594203037,11.5145594203037,0.212637902948958
"Seaf Markets",2007.99799599198,11.4917389872956,0.212734694822595,NA,11.4917389872956,NA,NA
"Seaf Markets",2008.03406813627,11.4700408096098,0.212857681707046,NA,11.4700408096098,11.4700408096098,0.212857681707046
"Seaf Markets",2008.07014028056,11.4494422881598,0.21300687264202,NA,11.4494422881598,NA,NA
"Seaf Markets",2008.10621242485,11.4299153871393,0.213183131812792,NA,NA,NA,NA
"Seaf Markets",2008.14228456914,11.4114320699485,0.213386940198579,NA,NA,NA,NA
"Seaf Markets",2008.17835671343,11.3939642999882,0.213618363708104,NA,NA,NA,NA
"Seaf Markets",2008.21442885772,11.3774840406588,0.213877028249605,NA,NA,NA,NA
"Seaf Markets",2008.250501002,11.3619632553605,0.214162101584684,NA,NA,NA,NA
"Seaf Markets",2008.28657314629,11.3473739074942,0.2144722819352,NA,NA,NA,NA
"Seaf Markets",2008.32264529058,11.3336879604601,0.214805793252936,NA,NA,NA,NA
"Seaf Markets",2008.35871743487,11.3208773776589,0.21516038700248,NA,NA,NA,NA
"Seaf Markets",2008.39478957916,11.308914122491,0.215533350251821,NA,NA,NA,NA
"Seaf Markets",2008.43086172345,11.2977701583567,0.215921519815716,NA,NA,NA,NA
"Seaf Markets",2008.46693386774,11.2874174486567,0.21632130215633,NA,NA,NA,NA
"Seaf Markets",2008.50300601202,11.2778279567914,0.216728698716992,NA,NA,NA,NA
"Seaf Markets",2008.53907815631,11.2689736461615,0.217139336348695,NA,NA,NA,NA
"Seaf Markets",2008.5751503006,11.2608264801671,0.217548502487839,NA,NA,NA,NA
"Seaf Markets",2008.61122244489,11.253358422209,0.21795118475678,NA,NA,NA,NA
"Seaf Markets",2008.64729458918,11.2465414356875,0.218342114687161,NA,NA,NA,NA
"Seaf Markets",2008.68336673347,11.2403474840032,0.218715815308599,NA,NA,NA,NA
"Seaf Markets",2008.71943887776,11.2347485305566,0.219066652401811,NA,NA,NA,NA
"Seaf Markets",2008.75551102204,11.2297165387481,0.219388889284246,NA,NA,NA,NA
"Seaf Markets",2008.79158316633,11.2252234719782,0.219676745076688,NA,NA,NA,NA
"Seaf Markets",2008.82765531062,11.2212412936474,0.219924456490096,NA,NA,NA,NA
"Seaf Markets",2008.86372745491,11.2177419671562,0.220126343271244,NA,NA,NA,NA
"Seaf Markets",2008.8997995992,11.2146974559051,0.220276877553311,NA,NA,NA,NA
"Seaf Markets",2008.93587174349,11.2120797232946,0.220370757471226,NA,NA,NA,NA
"Seaf Markets",2008.97194388778,11.2098607327251,0.220402985521084,NA,NA,NA,NA
"Seaf Markets",2009.00801603206,11.2080124702592,0.220368969546671,NA,NA,NA,NA
"Seaf Markets",2009.04408817635,11.2065106017091,0.220267392676203,NA,NA,NA,NA
"Seaf Markets",2009.08016032064,11.2053385093139,0.220103291591884,NA,NA,NA,NA
"Seaf Markets",2009.11623246493,11.2044805469476,0.219882822161448,NA,NA,NA,NA
"Seaf Markets",2009.15230460922,11.2039210684845,0.219612424827868,NA,NA,NA,NA
"Seaf Markets",2009.18837675351,11.2036444277988,0.219298736755103,NA,NA,NA,NA
"Seaf Markets",2009.2244488978,11.2036349787646,0.218948508594365,NA,NA,NA,NA
"Seaf Markets",2009.26052104208,11.2038770752561,0.218568525372962,NA,NA,NA,NA
"Seaf Markets",2009.29659318637,11.2043550711475,0.218165531162245,NA,NA,NA,NA
"Seaf Markets",2009.33266533066,11.2050533203129,0.217746157328279,NA,NA,NA,NA
"Seaf Markets",2009.36873747495,11.2059561766267,0.217316854307285,NA,NA,NA,NA
"Seaf Markets",2009.40480961924,11.2070479939629,0.216883826976048,NA,NA,NA,NA
"Seaf Markets",2009.44088176353,11.2083131261957,0.21645297380257,NA,NA,NA,NA
"Seaf Markets",2009.47695390782,11.2097359271993,0.216029830063062,NA,NA,NA,NA
"Seaf Markets",2009.5130260521,11.2113007508479,0.215619515494535,NA,NA,NA,NA
"Seaf Markets",2009.54909819639,11.2129919510157,0.215226686816807,NA,NA,NA,NA
"Seaf Markets",2009.58517034068,11.2147938815768,0.214855495600584,NA,NA,NA,NA
"Seaf Markets",2009.62124248497,11.2166908964055,0.214509551979317,NA,NA,NA,NA
"Seaf Markets",2009.65731462926,11.2186673493759,0.214191894700413,NA,NA,NA,NA
"Seaf Markets",2009.69338677355,11.2207075943622,0.213904967986648,NA,NA,NA,NA
"Seaf Markets",2009.72945891784,11.2227959852385,0.213650605633008,NA,NA,NA,NA
"Seaf Markets",2009.76553106212,11.2249168758792,0.213430022699561,NA,NA,NA,NA
"Seaf Markets",2009.80160320641,11.2270546201583,0.213243815081147,NA,NA,NA,NA
"Seaf Markets",2009.8376753507,11.22919357195,0.213091967144068,NA,NA,NA,NA
"Seaf Markets",2009.87374749499,11.2313180851285,0.212973867523036,NA,NA,NA,NA
"Seaf Markets",2009.90981963928,11.233412513568,0.212888333074636,NA,NA,NA,NA
"Seaf Markets",2009.94589178357,11.2354612111427,0.2128336408909,NA,NA,NA,NA
"Seaf Markets",2009.98196392786,11.2374485317267,0.212807568194439,NA,NA,NA,NA
"Seaf Markets",2010.01803607214,11.2393592099284,0.212807568183551,NA,NA,NA,NA
"Seaf Markets",2010.05410821643,11.2411867372408,0.212833640858614,NA,NA,NA,NA
"Seaf Markets",2010.09018036072,11.2429333620416,0.212888333022047,NA,NA,NA,NA
"Seaf Markets",2010.12625250501,11.2446017134427,0.212973867451879,NA,NA,NA,NA
"Seaf Markets",2010.1623246493,11.2461944205559,0.213091967056648,NA,NA,NA,NA
"Seaf Markets",2010.19839679359,11.2477141124932,0.213243814980269,NA,NA,NA,NA
"Seaf Markets",2010.23446893788,11.2491634183663,0.213430022588428,NA,NA,NA,NA
"Seaf Markets",2010.27054108216,11.2505449672871,0.213650605515149,NA,NA,NA,NA
"Seaf Markets",2010.30661322645,11.2518613883675,0.21390496786583,NA,NA,NA,NA
"Seaf Markets",2010.34268537074,11.2531153107194,0.214191894580547,NA,NA,NA,NA
"Seaf Markets",2010.37875751503,11.2543093634546,0.214509551864377,NA,NA,NA,NA
"Seaf Markets",2010.41482965932,11.2554461756849,0.214855495494522,NA,NA,NA,NA
"Seaf Markets",2010.45090180361,11.2565283765223,0.215226686723468,NA,NA,NA,NA
"Seaf Markets",2010.4869739479,11.2575585950786,0.215619515417579,NA,NA,NA,NA
"Seaf Markets",2010.52304609218,11.2585394604657,0.216029830005889,NA,NA,NA,NA
"Seaf Markets",2010.55911823647,11.2594736017954,0.216452973768258,NA,NA,NA,NA
"Seaf Markets",2010.59519038076,11.2603636481795,0.216883826967278,NA,NA,NA,NA
"Seaf Markets",2010.63126252505,11.26121222873,0.217316854326296,NA,NA,NA,NA
"Seaf Markets",2010.66733466934,11.2620219725587,0.217746157376818,NA,NA,NA,NA
"Seaf Markets",2010.70340681363,11.2627955087775,0.218165531241516,NA,NA,NA,NA
"Seaf Markets",2010.73947895792,11.2635354664982,0.218568525483595,NA,NA,NA,NA
"Seaf Markets",2010.7755511022,11.2642444748327,0.218948508736406,NA,NA,NA,NA
"Seaf Markets",2010.81162324649,11.2649251628928,0.219298736927972,NA,NA,NA,NA
"Seaf Markets",2010.84769539078,11.2655801597905,0.219612425030364,NA,NA,NA,NA
"Seaf Markets",2010.88376753507,11.2662120946375,0.219882822391747,NA,NA,NA,NA
"Seaf Markets",2010.91983967936,11.2668235965457,0.220103291847538,NA,NA,NA,NA
"Seaf Markets",2010.95591182365,11.2674172946271,0.220267392954162,NA,NA,NA,NA
"Seaf Markets",2010.99198396794,11.2679958179934,0.220368969843307,NA,NA,NA,NA
"Seaf Markets",2011.02805611222,11.2685616780116,0.220402985832267,NA,NA,NA,NA
"Seaf Markets",2011.06412825651,11.2691164509547,0.220370757792693,NA,NA,NA,NA
"Seaf Markets",2011.1002004008,11.2696612671755,0.220276877880892,NA,NA,NA,NA
"Seaf Markets",2011.13627254509,11.2701972542804,0.220126343600918,NA,NA,NA,NA
"Seaf Markets",2011.17234468938,11.270725539876,0.219924456818029,NA,NA,NA,NA
"Seaf Markets",2011.20841683367,11.2712472515687,0.219676745399291,NA,NA,NA,NA
"Seaf Markets",2011.24448897796,11.2717635169651,0.21938888959819,NA,NA,NA,NA
"Seaf Markets",2011.28056112224,11.2722754636716,0.219066652704086,NA,NA,NA,NA
"Seaf Markets",2011.31663326653,11.2727842192946,0.218715815596521,NA,NA,NA,NA
"Seaf Markets",2011.35270541082,11.2732909114408,0.218342114958393,NA,NA,NA,NA
"Seaf Markets",2011.38877755511,11.2737966677166,0.21795118500936,NA,NA,NA,NA
"Seaf Markets",2011.4248496994,11.2743026157285,0.217548502720182,NA,NA,NA,NA
"Seaf Markets",2011.46092184369,11.2748098830829,0.217139336559611,NA,NA,NA,NA
"Seaf Markets",2011.49699398798,11.2753195973864,0.216728698905675,NA,NA,NA,NA
"Seaf Markets",2011.53306613226,11.2758328862455,0.216321302322359,NA,NA,NA,NA
"Seaf Markets",2011.56913827655,11.2763508772666,0.21592151995905,NA,NA,NA,NA
"Seaf Markets",2011.60521042084,11.2768746980563,0.215533350372794,NA,NA,NA,NA
"Seaf Markets",2011.64128256513,11.277405476221,0.215160387101761,NA,NA,NA,NA
"Seaf Markets",2011.67735470942,11.2779443393673,0.214805793331529,NA,NA,NA,NA
"Seaf Markets",2011.71342685371,11.2784924151016,0.214472281994408,NA,NA,NA,NA
"Seaf Markets",2011.749498998,11.2790508310303,0.214162101626081,NA,NA,NA,NA
"Seaf Markets",2011.78557114228,11.2796207147601,0.213877028274999,NA,NA,NA,NA
"Seaf Markets",2011.82164328657,11.2802031938974,0.213618363719506,NA,NA,NA,NA
"Seaf Markets",2011.85771543086,11.2807993960487,0.213386940198144,NA,NA,NA,NA
"Seaf Markets",2011.89378757515,11.2814104488205,0.213183131802792,NA,NA,NA,NA
"Seaf Markets",2011.92985971944,11.2820374798192,0.213006872624792,NA,NA,NA,NA
"Seaf Markets",2011.96593186373,11.2826816166514,0.212857681684937,NA,NA,NA,NA
"Seaf Markets",2012.00200400802,11.2833439867686,0.212734694797922,NA,NA,NA,NA
"Seaf Markets",2012.0380761523,11.2840246556902,0.212637902923933,NA,NA,NA,NA
"Seaf Markets",2012.07414829659,11.2847200913785,0.212570989659513,NA,NA,NA,NA
"Seaf Markets",2012.11022044088,11.2854260007057,0.212538002830489,NA,NA,NA,NA
"Seaf Markets",2012.14629258517,11.2861380905438,0.212542419207987,NA,NA,NA,NA
"Seaf Markets",2012.18236472946,11.2868520677652,0.212587086473104,NA,NA,NA,NA
"Seaf Markets",2012.21843687375,11.2875636392419,0.21267417391816,NA,NA,NA,NA
"Seaf Markets",2012.25450901804,11.2882685118461,0.212805132372345,NA,NA,NA,NA
"Seaf Markets",2012.29058116232,11.28896239245,0.212980663745655,NA,NA,NA,NA
"Seaf Markets",2012.32665330661,11.2896409879258,0.213200700463916,NA,NA,NA,NA
"Seaf Markets",2012.3627254509,11.2903000051455,0.213464394926709,NA,NA,NA,NA
"Seaf Markets",2012.39879759519,11.2909351509814,0.213770118967251,NA,NA,NA,NA
"Seaf Markets",2012.43486973948,11.2915421323055,0.214115473136817,NA,NA,NA,NA
"Seaf Markets",2012.47094188377,11.2921166559902,0.214497305486268,NA,NA,NA,NA
"Seaf Markets",2012.50701402806,11.2926544289075,0.214911739380599,NA,NA,NA,NA
"Seaf Markets",2012.54308617234,11.2931511579296,0.215354209768211,NA,NA,NA,NA
"Seaf Markets",2012.57915831663,11.2936025499287,0.215819507239442,NA,NA,NA,NA
"Seaf Markets",2012.61523046092,11.2940043117769,0.216301829154094,NA,NA,NA,NA
"Seaf Markets",2012.65130260521,11.2943521503464,0.21679483709705,NA,NA,NA,NA
"Seaf Markets",2012.6873747495,11.2946417725093,0.217291719935359,NA,NA,NA,NA
"Seaf Markets",2012.72344689379,11.2948688851378,0.217785261798473,NA,NA,NA,NA
"Seaf Markets",2012.75951903808,11.2950291951041,0.218267914382942,NA,NA,NA,NA
"Seaf Markets",2012.79559118236,11.2951184092804,0.218731873090753,NA,NA,NA,NA
"Seaf Markets",2012.83166332665,11.2951322345387,0.219169156642705,NA,NA,NA,NA
"Seaf Markets",2012.86773547094,11.2950663777513,0.219571689960526,NA,NA,NA,NA
"Seaf Markets",2012.90380761523,11.2949165457903,0.21993139028031,NA,NA,NA,NA
"Seaf Markets",2012.93987975952,11.2946784455279,0.220240256641636,NA,NA,NA,NA
"Seaf Markets",2012.97595190381,11.2943477838362,0.220490463088713,NA,NA,NA,NA
"Seaf Markets",2013.0120240481,11.2939203110698,0.220674514663244,NA,NA,NA,NA
"Seaf Markets",2013.04809619238,11.2933943865257,0.220788814189204,NA,NA,NA,NA
"Seaf Markets",2013.08416833667,11.2927724133615,0.220835718883227,NA,NA,NA,NA
"Seaf Markets",2013.12024048096,11.2920571425943,0.220818553801665,NA,NA,NA,NA
"Seaf Markets",2013.15631262525,11.2912513252406,0.220741066815956,NA,NA,NA,NA
"Seaf Markets",2013.19238476954,11.2903577123172,0.220607355653202,NA,NA,NA,NA
"Seaf Markets",2013.22845691383,11.289379054841,0.220421800275161,NA,NA,NA,NA
"Seaf Markets",2013.26452905812,11.2883181038287,0.220189000028445,NA,NA,NA,NA
"Seaf Markets",2013.3006012024,11.2871776102971,0.219913715087827,NA,NA,NA,NA
"Seaf Markets",2013.33667334669,11.285960325263,0.219600811801373,NA,NA,NA,NA
"Seaf Markets",2013.37274549098,11.284668999743,0.219255211629891,NA,NA,NA,NA
"Seaf Markets",2013.40881763527,11.2833063847542,0.218881843452799,NA,NA,NA,NA
"Seaf Markets",2013.44488977956,11.281875231313,0.21848559908744,NA,NA,NA,NA
"Seaf Markets",2013.48096192385,11.2803782904365,0.21807129193866,NA,NA,NA,NA
"Seaf Markets",2013.51703406814,11.2788183131413,0.21764361875932,NA,NA,NA,NA
"Seaf Markets",2013.55310621242,11.2771980504441,0.217207124559998,NA,NA,NA,NA
"Seaf Markets",2013.58917835671,11.2755202533619,0.216766170756827,NA,NA,NA,NA
"Seaf Markets",2013.625250501,11.2737876729113,0.216324906689575,NA,NA,NA,NA
"Seaf Markets",2013.66132264529,11.2720030601091,0.21588724467757,NA,NA,NA,NA
"Seaf Markets",2013.69739478958,11.2701691659722,0.215456838807903,NA,NA,NA,NA
"Seaf Markets",2013.73346693387,11.2682887415171,0.215037067669127,NA,NA,NA,NA
"Seaf Markets",2013.76953907816,11.2663645377609,0.214631021253295,NA,NA,NA,NA
"Seaf Markets",2013.80561122244,11.2643993057202,0.214241492250777,NA,NA,NA,NA
"Seaf Markets",2013.84168336673,11.2623957964118,0.21387097195555,NA,NA,NA,NA
"Seaf Markets",2013.87775551102,11.2603567608524,0.213521650984383,NA,NA,NA,NA
"Seaf Markets",2013.91382765531,11.2582849500589,0.213195424992701,NA,NA,NA,NA
"Seaf Markets",2013.9498997996,11.2561831150481,0.212893905543277,NA,NA,NA,NA
"Seaf Markets",2013.98597194389,11.2540540068366,0.212618436253515,NA,NA,NA,NA
"Seaf Markets",2014.02204408818,11.2519005656966,0.212370348222664,NA,NA,NA,NA
"Seaf Markets",2014.05811623246,11.2497284427587,0.212154042670822,NA,NA,NA,NA
"Seaf Markets",2014.09418837675,11.2475453157921,0.211975924487931,NA,NA,NA,NA
"Seaf Markets",2014.13026052104,11.2453589113374,0.211841807505762,NA,NA,NA,NA
"Seaf Markets",2014.16633266533,11.2431769559352,0.211756768179299,NA,NA,NA,NA
"Seaf Markets",2014.20240480962,11.2410071761258,0.211725069725201,NA,NA,NA,NA
"Seaf Markets",2014.23847695391,11.23885729845,0.211750096745037,NA,NA,NA,NA
"Seaf Markets",2014.2745490982,11.2367350494482,0.211834301280131,NA,NA,NA,NA
"Seaf Markets",2014.31062124249,11.234648155661,0.211979161101311,NA,NA,NA,NA
"Seaf Markets",2014.34669338677,11.2326043436289,0.21218515084098,NA,NA,NA,NA
"Seaf Markets",2014.38276553106,11.2306113398925,0.212451726338664,NA,NA,NA,NA
"Seaf Markets",2014.41883767535,11.2286768709923,0.212777322307457,NA,NA,NA,NA
"Seaf Markets",2014.45490981964,11.2268086634688,0.213159363154415,NA,NA,NA,NA
"Seaf Markets",2014.49098196393,11.2250144438625,0.213594286518527,NA,NA,NA,NA
"Seaf Markets",2014.52705410822,11.2233019387141,0.214077578842314,NA,NA,NA,NA
"Seaf Markets",2014.56312625251,11.221678874564,0.21460382208119,NA,NA,NA,NA
"Seaf Markets",2014.59919839679,11.2201529779528,0.215166750489777,NA,NA,NA,NA
"Seaf Markets",2014.63527054108,11.2187319754211,0.215759316314912,NA,NA,NA,NA
"Seaf Markets",2014.67134268537,11.2174235935093,0.216373763174318,NA,NA,NA,NA
"Seaf Markets",2014.70741482966,11.2162355587579,0.217001705909422,NA,NA,NA,NA
"Seaf Markets",2014.74348697395,11.2151755977077,0.217634215766157,NA,NA,NA,NA
"Seaf Markets",2014.77955911824,11.2142514368991,0.218261909875026,NA,NA,NA,NA
"Seaf Markets",2014.81563126253,11.2134708028725,0.218875044162402,NA,NA,NA,NA
"Seaf Markets",2014.85170340681,11.2128414221687,0.219463609021722,NA,NA,NA,NA
"Seaf Markets",2014.8877755511,11.212371021328,0.220017427297844,NA,NA,NA,NA
"Seaf Markets",2014.92384769539,11.2120673268911,0.220526254382104,NA,NA,NA,NA
"Seaf Markets",2014.95991983968,11.2119380653985,0.220979880474375,NA,NA,NA,NA
"Seaf Markets",2014.99599198397,11.2119909633906,0.221368235336114,NA,NA,NA,NA
"Seaf Markets",2015.03206412826,11.2122324538362,0.221682617638525,NA,NA,NA,NA
"Seaf Markets",2015.06813627255,11.2126617312593,0.221921029883018,NA,NA,NA,NA
"Seaf Markets",2015.10420841683,11.2132754737819,0.222084272696546,NA,NA,NA,NA
"Seaf Markets",2015.14028056112,11.2140703570002,0.222173737218002,NA,NA,NA,NA
"Seaf Markets",2015.17635270541,11.2150430565098,0.222191340087322,NA,NA,NA,NA
"Seaf Markets",2015.2124248497,11.2161902479065,0.222139466559074,NA,NA,NA,NA
"Seaf Markets",2015.24849699399,11.2175086067863,0.222020919012545,NA,NA,NA,NA
"Seaf Markets",2015.28456913828,11.2189948087447,0.22183887034647,NA,NA,NA,NA
"Seaf Markets",2015.32064128257,11.2206455293777,0.221596821792631,NA,NA,NA,NA
"Seaf Markets",2015.35671342685,11.2224574442811,0.221298564730192,NA,NA,NA,NA
"Seaf Markets",2015.39278557114,11.2244272290507,0.220948146128778,NA,NA,NA,NA
"Seaf Markets",2015.42885771543,11.2265515592823,0.22054983729302,NA,NA,NA,NA
"Seaf Markets",2015.46492985972,11.2288271105717,0.220108105624165,NA,NA,NA,NA
"Seaf Markets",2015.50100200401,11.2312505585146,0.219627589154088,NA,NA,NA,NA
"Seaf Markets",2015.5370741483,11.233818578707,0.219113073644589,NA,NA,NA,NA
"Seaf Markets",2015.57314629259,11.2365278467446,0.218569472079246,NA,NA,NA,NA
"Seaf Markets",2015.60921843687,11.2393750382232,0.218001806406943,NA,NA,NA,NA
"Seaf Markets",2015.64529058116,11.2423568287387,0.217415191424822,NA,NA,NA,NA
