"Sector","Year","fit","se.fit","inc.trend","dec.trend","threshold","se.threshold"
"Fishing",2012.22044088176,116.660594797714,2.90719684357075,NA,NA,NA,NA
"Fishing",2012.25450901804,116.509934805011,2.90589770217021,NA,NA,NA,NA
"Fishing",2012.28857715431,116.361849355666,2.90371970399018,NA,NA,NA,NA
"Fishing",2012.32264529058,116.216378494247,2.90072695120615,NA,NA,NA,NA
"Fishing",2012.35671342685,116.073562265322,2.89698943915509,NA,NA,NA,NA
"Fishing",2012.39078156313,115.933440713458,2.89258217742143,NA,NA,NA,NA
"Fishing",2012.4248496994,115.796053883222,2.88758438735121,NA,NA,NA,NA
"Fishing",2012.45891783567,115.66144181918,2.88207876835853,NA,NA,NA,NA
"Fishing",2012.49298597194,115.529644565902,2.87615082668137,NA,NA,NA,NA
"Fishing",2012.52705410822,115.400702167953,2.86988826147584,NA,NA,NA,NA
"Fishing",2012.56112224449,115.274654669899,2.86338040430599,NA,NA,NA,NA
"Fishing",2012.59519038076,115.151542116311,2.85671770917759,NA,NA,NA,NA
"Fishing",2012.62925851703,115.031404551754,2.84999129127667,NA,NA,NA,NA
"Fishing",2012.66332665331,114.914282020795,2.8432925135022,NA,NA,NA,NA
"Fishing",2012.69739478958,114.800214568001,2.83671262071302,NA,NA,NA,NA
"Fishing",2012.73146292585,114.68924223794,2.83034242233926,NA,NA,NA,NA
"Fishing",2012.76553106212,114.58140507518,2.82427202462466,NA,NA,NA,NA
"Fishing",2012.7995991984,114.476743124286,2.8185906142564,NA,NA,NA,NA
"Fishing",2012.83366733467,114.375296429827,2.81338629549357,NA,NA,NA,NA
"Fishing",2012.86773547094,114.27710503637,2.80874598310932,NA,NA,NA,NA
"Fishing",2012.90180360721,114.182208988481,2.80475535350906,NA,NA,NA,NA
"Fishing",2012.93587174349,114.090648330728,2.80149885626414,NA,NA,NA,NA
"Fishing",2012.96993987976,114.002463107679,2.79905978800411,NA,NA,NA,NA
"Fishing",2013.00400801603,113.917693376584,2.79752045925521,NA,NA,NA,NA
"Fishing",2013.0380761523,113.836390018473,2.79698648679566,NA,NA,NA,NA
"Fishing",2013.07214428858,113.758634462584,2.79762552258376,NA,NA,NA,NA
"Fishing",2013.10621242485,113.684513489005,2.79960209903781,NA,NA,NA,NA
"Fishing",2013.14028056112,113.614113877822,2.80306213462697,NA,NA,NA,NA
"Fishing",2013.17434869739,113.547522409123,2.80813032876298,NA,NA,NA,NA
"Fishing",2013.20841683367,113.484825862995,2.81490790539813,NA,NA,NA,NA
"Fishing",2013.24248496994,113.426111019527,2.8234707621106,NA,NA,NA,NA
"Fishing",2013.27655310621,113.371464658806,2.83386807221098,NA,NA,NA,NA
"Fishing",2013.31062124249,113.320973560918,2.8461213741056,NA,NA,NA,NA
"Fishing",2013.34468937876,113.274724505953,2.86022416580338,NA,NA,NA,NA
"Fishing",2013.37875751503,113.232804273996,2.8761420043793,NA,NA,NA,NA
"Fishing",2013.4128256513,113.195299645136,2.89381309193262,NA,NA,NA,NA
"Fishing",2013.44689378758,113.16229739946,2.9131493126079,NA,NA,NA,NA
"Fishing",2013.48096192385,113.133884317056,2.93403767092194,NA,NA,NA,NA
"Fishing",2013.51503006012,113.110147178011,2.95634207095079,NA,NA,NA,NA
"Fishing",2013.54909819639,113.091172762412,2.97990536946757,NA,NA,NA,NA
"Fishing",2013.58316633267,113.077047850348,3.00455163400228,NA,NA,NA,NA
"Fishing",2013.61723446894,113.067859221905,3.03008853874083,NA,NA,NA,NA
"Fishing",2013.65130260521,113.063693657171,3.05630983660482,NA,NA,NA,NA
"Fishing",2013.68537074148,113.064637936234,3.08299785394282,NA,NA,NA,NA
"Fishing",2013.71943887776,113.070778839181,3.10992596415722,NA,NA,NA,NA
"Fishing",2013.75350701403,113.082203146099,3.13686100742115,NA,NA,NA,NA
"Fishing",2013.7875751503,113.098997637077,3.16356563469321,NA,NA,NA,NA
"Fishing",2013.82164328657,113.121249092201,3.18980056491285,NA,NA,NA,NA
"Fishing",2013.85571142285,113.149044291559,3.21532675418076,NA,NA,NA,NA
"Fishing",2013.88977955912,113.182470015239,3.2399074846559,NA,NA,NA,NA
"Fishing",2013.92384769539,113.221613043328,3.26331038879016,NA,NA,NA,NA
"Fishing",2013.95791583166,113.266560155914,3.28530943141648,NA,NA,NA,NA
"Fishing",2013.99198396794,113.317398133083,3.30568687825943,NA,NA,NA,NA
"Fishing",2014.02605210421,113.374187163615,3.32425087654801,NA,NA,NA,NA
"Fishing",2014.06012024048,113.43676700801,3.34095255614358,NA,NA,NA,NA
"Fishing",2014.09418837675,113.50486843508,3.3558248479517,NA,NA,NA,NA
"Fishing",2014.12825651303,113.578221439018,3.36891782117352,NA,NA,NA,NA
"Fishing",2014.1623246493,113.656556014011,3.3802958918833,NA,NA,NA,NA
"Fishing",2014.19639278557,113.739602154251,3.39003572551187,NA,NA,NA,NA
"Fishing",2014.23046092184,113.827089853929,3.39822434556612,NA,NA,NA,NA
"Fishing",2014.26452905812,113.918749107236,3.40495741540815,NA,NA,NA,NA
"Fishing",2014.29859719439,114.014309908362,3.41033766435104,NA,NA,NA,NA
"Fishing",2014.33266533066,114.113502251496,3.41447343344001,NA,NA,NA,NA
"Fishing",2014.36673346693,114.216056130832,3.41747732007739,NA,NA,NA,NA
"Fishing",2014.40080160321,114.321701540558,3.41946490413219,NA,NA,NA,NA
"Fishing",2014.43486973948,114.430168474864,3.42055354138316,NA,NA,NA,NA
"Fishing",2014.46893787575,114.541186927943,3.42086121310347,NA,NA,NA,NA
"Fishing",2014.50300601202,114.654486893984,3.42050542333796,NA,NA,NA,NA
"Fishing",2014.5370741483,114.769798367178,3.41960213796726,NA,NA,NA,NA
"Fishing",2014.57114228457,114.886851341715,3.41826476200743,NA,NA,NA,NA
"Fishing",2014.60521042084,115.005375811788,3.41660315376857,NA,NA,NA,NA
"Fishing",2014.63927855711,115.125101771583,3.41472267647083,NA,NA,NA,NA
"Fishing",2014.67334669339,115.245759215295,3.41272328969119,NA,NA,NA,NA
"Fishing",2014.70741482966,115.367078137111,3.41069868455536,NA,NA,NA,NA
"Fishing",2014.74148296593,115.488788531225,3.40873546787298,NA,NA,NA,NA
"Fishing",2014.7755511022,115.610620391825,3.40691240141928,NA,NA,NA,NA
"Fishing",2014.80961923848,115.732303713103,3.40529970325436,NA,NA,NA,NA
"Fishing",2014.84368737475,115.853568489249,3.40395841833473,NA,NA,NA,NA
"Fishing",2014.87775551102,115.974144714454,3.40293986568961,NA,NA,NA,NA
"Fishing",2014.91182364729,116.093762382907,3.40228516910942,NA,NA,NA,NA
"Fishing",2014.94589178357,116.2121514888,3.40202487764097,NA,NA,NA,NA
"Fishing",2014.97995991984,116.329042026324,3.40217868122725,NA,NA,NA,NA
"Fishing",2015.01402805611,116.444163989668,3.40275522561617,NA,NA,NA,NA
"Fishing",2015.04809619238,116.557247373024,3.40375202924517,NA,NA,NA,NA
"Fishing",2015.08216432866,116.668022170582,3.40515550325856,NA,NA,NA,NA
"Fishing",2015.11623246493,116.776218376533,3.40694107420225,NA,NA,NA,NA
"Fishing",2015.1503006012,116.881565985067,3.40907340734954,NA,NA,NA,NA
"Fishing",2015.18436873747,116.983794990374,3.41150672711437,NA,NA,NA,NA
"Fishing",2015.21843687375,117.082635386646,3.4141852296806,NA,NA,NA,NA
"Fishing",2015.25250501002,117.177817168073,3.41704358187619,NA,NA,NA,NA
"Fishing",2015.28657314629,117.269070328844,3.42000749950132,NA,NA,NA,NA
"Fishing",2015.32064128257,117.356124863152,3.42299439781326,NA,NA,NA,NA
"Fishing",2015.35470941884,117.438710765187,3.4259141066988,NA,NA,NA,NA
"Fishing",2015.38877755511,117.516558029139,3.42866964323407,NA,NA,NA,NA
"Fishing",2015.42284569138,117.589396649198,3.43115803483004,NA,NA,NA,NA
"Fishing",2015.45691382766,117.656956619557,3.43327118698053,NA,NA,NA,NA
"Fishing",2015.49098196393,117.718967934403,3.43489679073368,NA,NA,NA,NA
"Fishing",2015.5250501002,117.775160587929,3.43591926637977,NA,NA,NA,NA
"Fishing",2015.55911823647,117.825264574325,3.43622074145038,NA,NA,NA,NA
"Fishing",2015.59318637275,117.869009887782,3.43568206293942,NA,NA,NA,NA
"Fishing",2015.62725450902,117.90612652249,3.43418384565602,NA,NA,NA,NA
"Fishing",2015.66132264529,117.936344472639,3.43160756080114,NA,NA,NA,NA
"Fishing",2015.69539078156,117.959393732421,3.42783667120866,NA,NA,NA,NA
"Fishing",2015.72945891784,117.975004296025,3.42275782222695,NA,NA,NA,NA
"Fishing",2015.76352705411,117.982906157643,3.41626209994235,NA,NA,NA,NA
"Fishing",2015.79759519038,117.982829311465,3.40824637139521,NA,NA,NA,NA
"Fishing",2015.83166332665,117.974503751682,3.39861472464155,NA,NA,NA,NA
"Fishing",2015.86573146293,117.957659472484,3.38728003000438,NA,NA,NA,NA
"Fishing",2015.8997995992,117.932026468061,3.37416564766754,NA,NA,NA,NA
"Fishing",2015.93386773547,117.897334732604,3.35920731093159,NA,NA,NA,NA
"Fishing",2015.96793587174,117.853314260305,3.34235521895315,NA,NA,NA,NA
"Fishing",2016.00200400802,117.79969506615,3.32357638477915,NA,NA,NA,NA
"Fishing",2016.03607214429,117.736328370857,3.30289856573676,NA,NA,NA,NA
"Fishing",2016.07014028056,117.663472041612,3.28050634841992,NA,NA,NA,NA
"Fishing",2016.10420841683,117.581469130689,3.25662588624134,NA,NA,NA,NA
"Fishing",2016.13827655311,117.490662690358,3.23149344538625,NA,NA,NA,NA
"Fishing",2016.17234468938,117.391395772889,3.20535356888723,NA,NA,NA,NA
"Fishing",2016.20641282565,117.284011430555,3.17845720965762,NA,NA,NA,NA
"Fishing",2016.24048096192,117.168852715627,3.15105979690003,NA,NA,NA,NA
"Fishing",2016.2745490982,117.046262680376,3.12341920538793,NA,NA,NA,NA
"Fishing",2016.30861723447,116.916584377073,3.09579360323018,NA,NA,NA,NA
"Fishing",2016.34268537074,116.780160857989,3.06843916118453,NA,NA,NA,NA
"Fishing",2016.37675350701,116.637335175397,3.04160761558418,NA,NA,NA,NA
"Fishing",2016.41082164329,116.488450381566,3.01554368758175,NA,NA,NA,NA
"Fishing",2016.44488977956,116.33384952877,2.99048237360336,NA,NA,NA,NA
"Fishing",2016.47895791583,116.173875669278,2.9666461353311,NA,NA,NA,NA
"Fishing",2016.5130260521,116.008871855362,2.94424203163792,NA,NA,NA,NA
"Fishing",2016.54709418838,115.839181139292,2.92345884881751,NA,NA,NA,NA
"Fishing",2016.58116232465,115.665146573342,2.90446429812878,NA,NA,NA,NA
"Fishing",2016.61523046092,115.487111209782,2.88740235984857,NA,NA,NA,NA
"Fishing",2016.64929859719,115.305418100883,2.87239085944136,NA,NA,NA,NA
"Fishing",2016.68336673347,115.120410298916,2.85951936295933,NA,NA,NA,NA
"Fishing",2016.71743486974,114.932430856154,2.84884747459034,NA,NA,NA,NA
"Fishing",2016.75150300601,114.741822824866,2.8404036090679,NA,NA,NA,NA
"Fishing",2016.78557114228,114.548929257324,2.83418429577123,NA,NA,NA,NA
"Fishing",2016.81963927856,114.3540932058,2.83015405077262,NA,NA,NA,NA
"Fishing",2016.85370741483,114.157657722565,2.8282458294136,NA,NA,NA,NA
"Fishing",2016.8877755511,113.959965859891,2.82836204721651,NA,NA,NA,NA
"Fishing",2016.92184368737,113.761360670047,2.83037613322675,NA,NA,NA,NA
"Fishing",2016.95591182365,113.562185205307,2.83413455927538,NA,NA,NA,NA
"Fishing",2016.98997995992,113.36278251794,2.83945927280824,NA,NA,NA,NA
"Fishing",2017.02404809619,113.163492226591,2.84615449883823,NA,NA,NA,NA
"Fishing",2017.05811623246,112.964619222187,2.85404851855678,NA,NA,NA,NA
"Fishing",2017.09218436874,112.766448231043,2.86298464732549,NA,NA,NA,NA
"Fishing",2017.12625250501,112.569263731091,2.87280081576955,NA,NA,NA,NA
"Fishing",2017.16032064128,112.373350200266,2.88333055157702,NA,NA,NA,NA
"Fishing",2017.19438877756,112.178992116505,2.89440424184508,NA,NA,NA,NA
"Fishing",2017.22845691383,111.986473957737,2.90585037895589,NA,NA,NA,NA
"Fishing",2017.2625250501,111.796080201898,2.91749677965224,NA,NA,NA,NA
"Fishing",2017.29659318637,111.608095326924,2.92917177137852,NA,NA,NA,NA
"Fishing",2017.33066132265,111.422803810746,2.94070534415796,NA,NA,NA,NA
"Fishing",2017.36472945892,111.240490131299,2.95193027019042,NA,NA,NA,NA
"Fishing",2017.39879759519,111.061438766516,2.96268319692616,NA,NA,NA,NA
"Fishing",2017.43286573146,110.885934194334,2.97280572256855,NA,NA,NA,NA
"Fishing",2017.46693386774,110.714260892684,2.98214546583072,NA,NA,NA,NA
"Fishing",2017.50100200401,110.5467033395,2.9905571443394,NA,NA,NA,NA
"Fishing",2017.53507014028,110.383546012717,2.99790367842999,NA,NA,NA,NA
"Fishing",2017.56913827655,110.22507339027,3.00405733926977,NA,NA,NA,NA
"Fishing",2017.60320641283,110.071569950091,3.00890096235703,NA,NA,NA,NA
"Fishing",2017.6372745491,109.923320170113,3.01232924953365,NA,NA,NA,NA
"Fishing",2017.67134268537,109.780608528273,3.01425018477123,NA,NA,NA,NA
"Fishing",2017.70541082164,109.643719502504,3.01458659115033,NA,NA,NA,NA
"Fishing",2017.73947895792,109.512937570738,3.0132778586506,NA,NA,NA,NA
"Fishing",2017.77354709419,109.388547210911,3.01028187452123,NA,NA,NA,NA
"Fishing",2017.80761523046,109.270832900957,3.00557718996942,NA,NA,NA,NA
"Fishing",2017.84168336673,109.160079118809,2.99916545843559,NA,NA,NA,NA
"Fishing",2017.87575150301,109.0565703424,2.99107418144933,NA,NA,NA,NA
"Fishing",2017.90981963928,108.960591049666,2.98135979738245,NA,NA,NA,NA
"Fishing",2017.94388777555,108.87242571854,2.97011114553992,NA,NA,NA,NA
"Fishing",2017.97795591182,108.792358826955,2.95745333180136,NA,NA,NA,NA
"Fishing",2018.0120240481,108.720670629722,2.94355358944924,NA,NA,NA,NA
"Fishing",2018.04609218437,108.657420390946,2.92870544355097,NA,NA,NA,NA
"Fishing",2018.08016032064,108.602342272255,2.91336236949717,NA,NA,NA,NA
"Fishing",2018.11422845691,108.555144412217,2.89801993809971,NA,NA,NA,NA
"Fishing",2018.14829659319,108.5155349494,2.88320250161053,NA,NA,NA,NA
"Fishing",2018.18236472946,108.483222022374,2.86945889968561,NA,NA,NA,NA
"Fishing",2018.21643286573,108.457913769705,2.85735713175248,NA,NA,NA,NA
"Fishing",2018.250501002,108.439318329963,2.8474778462297,NA,NA,NA,NA
"Fishing",2018.28456913828,108.427143841716,2.84040656489067,NA,NA,NA,NA
"Fishing",2018.31863727455,108.421098443533,2.8367246573221,NA,NA,NA,NA
"Fishing",2018.35270541082,108.420890273981,2.83699920406316,NA,NA,NA,NA
"Fishing",2018.38677354709,108.426227471629,2.84177202944217,NA,NA,NA,NA
"Fishing",2018.42084168337,108.436818175046,2.85154833104179,NA,NA,NA,NA
"Fishing",2018.45490981964,108.452370522801,2.86678546046787,NA,NA,NA,NA
"Fishing",2018.48897795591,108.472592653461,2.88788249491078,NA,NA,NA,NA
"Fishing",2018.52304609218,108.497192705594,2.91517125831194,NA,NA,NA,NA
"Fishing",2018.55711422846,108.525878817771,2.94890939085582,NA,NA,NA,NA
"Fishing",2018.59118236473,108.558359128557,2.98927592598421,NA,NA,NA,NA
"Fishing",2018.625250501,108.594341776523,3.03636963133969,NA,NA,NA,NA
"Fishing",2018.65931863727,108.633534900236,3.09021013378175,NA,NA,NA,NA
"Fishing",2018.69338677355,108.675646638265,3.15074161573174,NA,NA,NA,NA
"Fishing",2018.72745490982,108.720385129179,3.21783867566011,NA,NA,NA,NA
"Fishing",2018.76152304609,108.767458511546,3.29131381472195,NA,NA,NA,NA
"Fishing",2018.79559118236,108.816574923933,3.37092595519202,NA,NA,NA,NA
"Fishing",2018.82965931864,108.86744250491,3.45638941047299,NA,NA,NA,NA
"Fishing",2018.86372745491,108.919769393044,3.54738279604871,NA,NA,NA,NA
"Fishing",2018.89779559118,108.973263726906,3.6435574750585,NA,NA,NA,NA
"Fishing",2018.93186372745,109.027633645062,3.74454525018779,NA,NA,NA,NA
"Fishing",2018.96593186373,109.082587286081,3.84996512805413,NA,NA,NA,NA
"Fishing",2019,109.137832788532,3.95942908142358,NA,NA,NA,NA
"Seaf Markets",2001,508.727947925021,12.0652973920251,NA,NA,NA,NA
"Seaf Markets",2001.03607214429,509.390147389979,11.7504074020569,NA,NA,NA,NA
"Seaf Markets",2001.07214428858,510.052506553752,11.4444296650626,NA,NA,NA,NA
"Seaf Markets",2001.10821643287,510.715185115141,11.1482111761601,NA,NA,NA,NA
"Seaf Markets",2001.14428857715,511.378342772965,10.8625984118284,NA,NA,NA,NA
"Seaf Markets",2001.18036072144,512.04213922603,10.5884296603403,NA,NA,NA,NA
"Seaf Markets",2001.21643286573,512.706734173154,10.3265257224059,NA,NA,NA,NA
"Seaf Markets",2001.25250501002,513.372287313132,10.0776789113339,NA,NA,NA,NA
"Seaf Markets",2001.28857715431,514.038958344787,9.84264036763809,NA,NA,514.038958344787,9.84264036763809
"Seaf Markets",2001.3246492986,514.706906966932,9.62210581852706,NA,NA,NA,NA
"Seaf Markets",2001.36072144289,515.376292878366,9.41670005568282,NA,NA,NA,NA
"Seaf Markets",2001.39679358717,516.04727577791,9.22696056795382,NA,NA,NA,NA
"Seaf Markets",2001.43286573146,516.720015364369,9.05332093531639,NA,NA,NA,NA
"Seaf Markets",2001.46893787575,517.394671336552,8.89609474643726,NA,NA,NA,NA
"Seaf Markets",2001.50501002004,518.071403393276,8.7554609198901,NA,NA,NA,NA
"Seaf Markets",2001.54108216433,518.750371233352,8.63145136239463,NA,NA,NA,NA
"Seaf Markets",2001.57715430862,519.431734555583,8.52394186470746,NA,NA,NA,NA
"Seaf Markets",2001.61322645291,520.115653058783,8.43264700502924,NA,NA,NA,NA
"Seaf Markets",2001.64929859719,520.802286441765,8.35711960390193,NA,NA,NA,NA
"Seaf Markets",2001.68537074148,521.491794403336,8.29675497347776,NA,NA,NA,NA
"Seaf Markets",2001.72144288577,522.184336642308,8.25079986266399,NA,NA,NA,NA
"Seaf Markets",2001.75751503006,522.880072857496,8.21836566211163,NA,NA,NA,NA
"Seaf Markets",2001.79358717435,523.5791627477,8.19844514380184,NA,NA,NA,NA
"Seaf Markets",2001.82965931864,524.281766011744,8.18993180499159,NA,NA,NA,NA
"Seaf Markets",2001.86573146293,524.98804234843,8.19164078596302,NA,NA,NA,NA
"Seaf Markets",2001.90180360721,525.698151456563,8.20233033772927,NA,NA,NA,NA
"Seaf Markets",2001.9378757515,526.41225303497,8.22072291552635,NA,NA,NA,NA
"Seaf Markets",2001.97394789579,527.130506782448,8.24552514109804,NA,NA,NA,NA
"Seaf Markets",2002.01002004008,527.853068755901,8.27544710541332,NA,NA,NA,NA
"Seaf Markets",2002.04609218437,528.579755090585,8.30931619193701,NA,NA,NA,NA
"Seaf Markets",2002.08216432866,529.309769992889,8.34618449157925,NA,NA,529.309769992889,8.34618449157925
"Seaf Markets",2002.11823647295,530.042253658923,8.3851903139414,NA,NA,NA,NA
"Seaf Markets",2002.15430861723,530.7763462848,8.42554054003154,NA,NA,NA,NA
"Seaf Markets",2002.19038076152,531.511188066648,8.46650934030106,NA,NA,NA,NA
"Seaf Markets",2002.22645290581,532.245919200569,8.50743612968031,NA,NA,532.245919200569,8.50743612968031
"Seaf Markets",2002.2625250501,532.979679882682,8.54772298624219,NA,NA,NA,NA
"Seaf Markets",2002.29859719439,533.711610309099,8.58683172536273,533.711610309099,NA,533.711610309099,8.58683172536273
"Seaf Markets",2002.33466933868,534.440850675937,8.62428078718047,534.440850675937,NA,534.440850675937,8.62428078718047
"Seaf Markets",2002.37074148297,535.166541179315,8.65964206351409,535.166541179315,NA,NA,NA
"Seaf Markets",2002.40681362725,535.88782201534,8.69253776253451,535.88782201534,NA,NA,NA
"Seaf Markets",2002.44288577154,536.603833380133,8.72263738556305,536.603833380133,NA,NA,NA
